,volume_bcm,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,yrmnth,set
2015-02-09,-1.0863092061516324,-0.6803245209998047,-0.684638996271471,-0.7056744991358074,-0.7259008463104638,-0.741140645440714,-0.7541626966138025,-0.7638244435080702,-0.7694380370647198,-0.7729387388134225,-0.7784795086359766,-0.7798724283247015,-0.7889238832717537,-0.7977475877486646,-0.8060905145074284,-0.8152326239805988,0.8470090472094886,0.7133560430175001,0.5909396016346972,0.7223912101554794,0.3848453157896738,0.46818665203193094,0.47092560067995864,0.600528738480965,0.8141768262729455,1.279658978734152,0.41212870602532226,1.1190798310963532,0.9235416800814017,0.8793291755020233,1.3073375359137196,2015-02,test
2015-02-10,-1.0863092061516324,-0.6803245209998047,-0.684638996271471,-0.7056744991358074,-0.7258954455510004,-0.7411375094498187,-0.7541617858888042,-0.7623576532677432,-0.7644092489321824,-0.7701160509897893,-0.7778833496673767,-0.7821163857016618,-0.7926994299542985,-0.8012393452454049,-0.8093340374064399,-0.8182585114575155,0.7682690728215049,0.4328014789918742,0.9251043040859589,0.5486579558251498,0.3746912628091025,0.3872088130915884,0.48603710557555235,0.7144607529924348,0.8743019605483137,0.5289079480530858,1.2195880652152726,1.282380287804913,0.8472895572677561,0.939540952827593,1.0366248694647249,2015-02,test
2015-02-11,-1.0863092061516324,-0.6803245209998047,-0.684638996271471,-0.7056744991358074,-0.7259008463104638,-0.7411404494411493,-0.7540941372222093,-0.7636495095214704,-0.7702208644539446,-0.7770771168520717,-0.7869221726436154,-0.787061178594697,-0.7956370681361882,-0.8032760296293054,-0.8098372825338662,-0.8164222584838918,0.5412713851289389,0.5233104488842114,0.47912416329908575,0.38420282787446913,0.4279487843324325,0.8454846555031006,0.8621672315573496,0.7633482464271925,1.3675617855783935,1.0999389973524727,1.4565644176078634,1.8397656568283398,2.0143473065463096,1.491928737624397,1.2619170767304948,2015-02,test
2015-02-12,-1.0863092061516324,-0.6803245209998047,-0.684638996271471,-0.7056744991358074,-0.7259008463104638,-0.7411112019716631,-0.7540002232416647,-0.7635609804289208,-0.7700923137196569,-0.778592581966395,-0.7882681312271759,-0.7890582133912257,-0.7979690412180487,-0.8060330927594304,-0.813784166329482,-0.8224044929016722,0.5328355526625026,0.4369155903322218,0.6014296149397637,0.16169146455566605,0.5265411218804181,0.8666403839560378,0.7057108686778544,0.9608557945914685,0.9035278005637257,1.3421295094702501,1.1489759845119474,1.680892192887373,1.4207498529459484,0.9771160788690034,1.2248465212751436,2015-02,test
2015-02-13,-1.0863092061516324,-0.6803226295702653,-0.6846378232458777,-0.705673210861755,-0.7258994824820836,-0.741069867870485,-0.7532887283012809,-0.760796960962661,-0.7680664750982569,-0.7768403663704764,-0.7868509871969158,-0.7862712302366506,-0.7948832923811455,-0.803039421331129,-0.8109783138990324,-0.8197985464647167,0.9091127236972647,0.7227064307258784,0.2833646068139122,0.9777236264939918,0.7942773842467079,0.35498087203442547,1.2649283853810112,0.741814928216586,1.435321226730671,1.091787354940635,1.0578256364907281,1.1786813356776211,1.2528005745357476,1.1521434869124845,0.8506672786838505,2015-02,test
2015-02-14,-1.0863092061516324,-0.6803245209998047,-0.6846271487179378,-0.7055899515471302,-0.7257357685551084,-0.7386874730908378,-0.7445929056984418,-0.7541243539456165,-0.7622803027605405,-0.7717881042991058,-0.7822744610405425,-0.7842569455225005,-0.7931421941115884,-0.8002935738453959,-0.8084364721512085,-0.8174266324171453,1.0853874247301578,0.80221877620955,1.0114690791482717,0.8299883459896654,0.6914453367186733,1.2413415693222343,1.5703801574091776,1.4536429141079716,1.2604901529394141,1.5325049357550826,1.389805767890528,1.1134189412245576,1.4170758579946137,1.5206384595932423,1.2796220053946494,2015-02,test
2015-02-15,-1.0863092061516324,-0.6798371938885308,-0.684365564112124,-0.7051360741800683,-0.7214714599030598,-0.7269106952393528,-0.7402748297540324,-0.7518134135045825,-0.7603081290991894,-0.7700514407693095,-0.7807256906771167,-0.7697912379565334,-0.7637653400617618,-0.7417788578966157,-0.7212261008000066,-0.7360347853006503,1.0164871781439042,0.8188425101542794,0.6655387536898828,0.8766943050407592,0.9511062461363341,1.1002959346443737,1.2296751197077505,1.2420114890237262,1.0390319646643387,0.59389400180035,0.004166934647474391,-0.06395622652745962,0.09471545994001163,-0.14725088518947416,-0.7878240069273265,2015-02,test
2015-02-16,-1.072441503882536,-0.6793764413797642,-0.6800258403165315,-0.699110926667274,-0.7102428447971426,-0.7247341869660531,-0.7404245529736874,-0.7519982812429348,-0.7604697505245578,-0.770169718961225,-0.7806923628456881,-0.78135353561854,-0.7900637365273498,-0.7973297527501275,-0.8043094357094659,-0.8104782457392894,0.9969046384414901,0.8116565092355159,0.790417935391015,0.9588475419048662,1.307868934984077,1.2406774748371598,0.8055398220482908,1.135626731334363,1.323859168449874,0.6974494550226616,1.2747715725384579,1.557932947475816,1.9899325479875805,1.7240819658341615,1.6539839972706478,2015-02,test
2015-02-17,-1.072441503882536,-0.6802839498127554,-0.675413857386032,-0.6588486068401718,-0.6799888274499802,-0.7044722891498824,-0.7234652472257403,-0.7375012518589784,-0.7478277024725132,-0.7589294330284715,-0.7707010597728058,-0.7744239215233781,-0.7851385897332555,-0.7942903131334894,-0.8028894374710556,-0.8122504291812495,1.0487241587934755,0.38574161119375905,0.259722307744443,0.9100889531636449,1.1753215041579352,0.8196311283470783,0.8262592623953711,1.124010209328591,0.7613872204455729,0.7976645515032716,0.42869029203141223,0.9546796285989236,0.9907149917930052,1.2834761836290798,1.4630646173375044,2015-02,test
2015-02-18,-1.072441503882536,-0.6705802485113417,-0.6630182661603802,-0.6888759938789851,-0.7133170770342147,-0.7300683330755059,-0.7448429544039757,-0.7558328342312405,-0.7638136495988,-0.7731672644115767,-0.7835507659881662,-0.7831616776995359,-0.791675481172665,-0.7641613654937208,-0.7147062515208812,-0.7135370201981011,0.5767758143913007,0.41219391133245453,0.7117188238940029,1.1031772890876912,0.9835632986090206,0.9623101973146626,0.9209068745259648,0.6023588704639039,0.9419848672599783,0.6474642400035562,1.034847605348605,1.33909827656971,0.31513479764587127,-0.7287946419588335,0.22440129688388913,2015-02,test
2015-02-19,-1.072441503882536,-0.6760278525350761,-0.6801522924254354,-0.7026623670737019,-0.7231478774250156,-0.7386294137058831,-0.752064057935688,-0.7620249975491563,-0.7692134887063785,-0.7779475958212989,-0.7870184797911675,-0.7848214215523739,-0.7922095937714019,-0.8006676434492376,-0.808141079310464,-0.8089791151567156,0.3277837667910156,0.7433598916305533,1.184468758388331,1.1040737191584047,1.029239326740082,0.7716972031173783,0.45154222952133366,0.517583007281953,0.7096264135669551,0.7164865581013969,0.3751743773273295,0.8939754298851648,1.1788043370323076,1.3335027033900377,1.170191419638612,2015-02,test
2015-02-20,-1.072441503882536,-0.6798799402236411,-0.6842129535416009,-0.7043685572829359,-0.7248185123160764,-0.7402778995302025,-0.7534428230017155,-0.7632073013934907,-0.769955536174407,-0.7780956922486931,-0.7877161978311634,-0.7887233692443196,-0.7979454296483224,-0.8060897631113629,-0.8138285180567889,-0.8224582082182533,0.6307053312311333,1.089796494034551,0.9754548673932756,1.0720349778635376,0.9239888636583709,0.4171377363327126,0.3966952580644658,0.46959650192901076,0.782303190256768,0.7970331068687594,0.4105205111507392,0.5024452889585995,0.5289086551145913,0.966818895412183,0.931001561243319,2015-02,test
2015-02-21,-1.072441503882536,-0.6803245209998047,-0.6846384097592509,-0.7056253238732283,-0.725735223023649,-0.7410098049358511,-0.7540549760394049,-0.7637312286837531,-0.7686587782588348,-0.7756674349006498,-0.7857458293068887,-0.7864916866315256,-0.79575790270575,-0.8040849841007932,-0.8119493841473375,-0.8207046533204523,1.349653410234861,0.9161644130128217,0.7489711273544022,0.9382401609947436,0.40456677642134875,0.5318280505340174,0.8720929514045014,1.0338965847195447,0.42808430191810326,0.20514826918958187,0.4946099481102196,0.43109301536344213,0.48596102072200464,1.1268482318393334,1.6442025572226289,2015-02,test
2015-02-22,-1.072441503882536,-0.6803245209998047,-0.684638996271471,-0.7056744991358074,-0.7257961588640093,-0.7410582385715389,-0.7540597846685847,-0.7637363517505961,-0.7707058649357191,-0.7793057933988109,-0.7890914577712199,-0.790019845327227,-0.7991472396629173,-0.8055294336997286,-0.8118539132587478,-0.8206156100852713,1.2388882855975192,0.6927632796945423,0.6927392532716674,0.6110386780294513,0.6319532117431276,0.6206663266205734,0.2258443054679433,-0.20240870099801425,0.0933507787589027,0.15383130671771644,0.4154312225975107,0.8652213525028111,1.2850607523775492,1.5689264938830647,1.4630051512827436,2015-02,test
2015-02-23,-1.072441503882536,-0.6803245209998047,-0.684638996271471,-0.7052581289486565,-0.7255736366684534,-0.7408807502040867,-0.7539470004622512,-0.7636396382465961,-0.7706207092681571,-0.7788034204256405,-0.7880948177508647,-0.786986551291266,-0.795710604009096,-0.8035846165890213,-0.8112727861104654,-0.8200726694103042,0.991826247905058,0.42075226971584406,0.4869639100288159,0.5737009387796801,0.7839632010108704,0.4630302410338293,0.5599771271659186,0.8552697747377536,1.1650031799448957,1.4782065583693522,1.817428204402131,2.1716146869107376,2.3030977153440877,2.327769609283149,2.1297370549811188,2015-02,test
2015-02-24,-1.072441503882536,-0.6803245209998047,-0.684638996271471,-0.7056744991358074,-0.7259008463104638,-0.741142039214255,-0.7541655745055276,-0.755440966482013,-0.7569684523945353,-0.7669763290870646,-0.777960881188219,-0.7811430703108192,-0.7825234667060119,-0.7457950338445478,-0.7175251865803036,-0.7299810510339001,0.9470857381670122,0.3865972989794116,0.5900496763172233,0.7354742843328752,0.6947122929021946,0.4034165907018107,0.04759757319474502,0.23864866343690175,0.04313096275231522,0.28005430334689946,1.1148148363702244,0.7620472120304581,0.624221626951481,0.7522409417562003,0.575084197696427,2015-02,test
2015-02-25,-1.072441503882536,-0.6802908535346649,-0.6846181164244447,-0.705661395548139,-0.725891545002648,-0.7411347219023084,-0.7539078028501747,-0.763391981702437,-0.7704055590881411,-0.779037599114658,-0.7845733811469127,-0.7381086240737242,-0.6808366900830976,-0.6705603871061054,-0.6878720351676151,-0.7049217706822435,0.7804500106588561,0.43759954841988447,0.5539619294445994,0.5111445343500413,0.4102117414338605,0.3939703673566352,0.7670397010259543,0.4384812942461689,0.718313068553733,0.6947068463488886,0.2901895188369749,0.2552398302086699,0.913988711254944,1.481080646097608,1.8134893484169874,2015-02,test
2015-02-26,-1.072441503882536,-0.6803245209998047,-0.6842320152002838,-0.7053884286713238,-0.7256809699413865,-0.7399040197397216,-0.7526112216246654,-0.7624941954922273,-0.7696231947974421,-0.7688513356429754,-0.6809228846919666,-0.6080158618921808,-0.6228273697784048,-0.6441383666615146,-0.6632964620236355,-0.6819895204094412,0.7018318733538409,0.49869980205892256,0.6009959076682132,0.358155302660667,0.24267959484864499,0.7237052067423382,0.7053405612525832,0.7966047826160048,0.3915832779520317,-0.04943818946532113,-0.027735612931164586,0.7352685493870268,1.2192691886270082,1.3588546481919206,1.3157077450986128,2015-02,test
2015-02-27,-1.072441503882536,-0.677594902838199,-0.6836055611262816,-0.7047061955190562,-0.6948618913281737,-0.6975756356301983,-0.7177273871532303,-0.7325822018677199,-0.7310608893160145,-0.68363195893204,-0.6669695961636892,-0.683540528087384,-0.7017949616928413,-0.7171638449453376,-0.7313253896661417,-0.7454686056008216,0.7237680836555739,0.5107875024701329,0.3181197167877425,0.09965459910545667,0.5508030978149892,0.33819536193158645,0.9905794734872206,0.9053961267850156,0.44416977332888163,1.335672951605984,1.3090010281565339,1.1971603082246471,1.367891449767697,1.1923801237589666,1.1267492944273019,2015-02,test
2015-02-28,-1.072441503882536,-0.6803106189856241,-0.6725792421429713,-0.654160025295607,-0.6803381856607673,-0.7047765673670948,-0.723749539198515,-0.7355056611675228,-0.740812629790623,-0.692652375494312,-0.6576485479469208,-0.6767541943368734,-0.6964791850876727,-0.7122849003319108,-0.7259864495432744,-0.7401860267463651,0.5000793799697374,0.06919190358688675,0.23092654581855993,0.22442505280894787,0.16881316198255306,0.8406007316780074,1.1335462779925791,1.3208390526916949,0.13323697834758463,0.6808809927028211,1.361388385012893,1.2456287293720634,0.8188110053072307,1.1944369440101155,1.701033246021835,2015-02,test
2015-03-01,-1.072441503882536,-0.47709143113808733,-0.5304523787281531,-0.6050761197839863,-0.6513507009326056,-0.6816228504893758,-0.6797422055793173,-0.614771534041863,-0.5238464493808191,-0.4980229780410676,-0.5310546953441034,-0.5645091430860101,-0.5948522307381102,-0.6077088392411721,-0.616277008989346,-0.6366962952175074,-0.17031108931483746,0.4147891028938423,0.027436794960260778,0.028724006122500735,0.4390606256755261,0.22589042759732084,0.003997578485791363,-0.25615678786956475,0.17248146635074574,0.8849592068295702,0.895092054070108,1.1601448697345735,0.33110780367528714,0.7351409888530892,0.877872271458882,2015-03,test
2015-03-02,-1.072441503882536,-0.6454585501635297,-0.669880228605674,-0.6964080908106917,-0.7190262797470695,-0.734412638536618,-0.7220033875941962,-0.6882732660904115,-0.6641185371165493,-0.6547192127547184,-0.6619228259048303,-0.660293287071916,-0.6490194764013454,-0.6172322448726988,-0.5920785385873379,-0.5471854171831407,0.11144682255196231,0.07860446928736914,0.1511003956713261,0.7556462134099236,1.1163022871430106,0.7321359313504946,0.2239957308807307,0.13856637647755304,0.7527859307407465,0.6239909087540778,0.914936852317148,0.3243174285365307,0.14959703295530186,-0.6710583168063519,-0.647974360921375,2015-03,test
2015-03-03,-1.072441503882536,-0.6802892931032496,-0.6846242161545314,-0.705665223562197,-0.725889990238552,-0.7253641726712398,-0.709370755036562,-0.7004361138039022,-0.7073753279945362,-0.7182097088710353,-0.7336057610890461,-0.7379903010568362,-0.7491676664665882,-0.7610398984160607,-0.7720526796192663,-0.766165159287224,0.5855799270966523,0.42585234664215144,0.7497109809213932,1.1867269748136917,0.8150434327344663,0.6667345334476291,0.5275781910722784,1.6650994764473013,1.219101229785858,1.1137707112584487,1.134205241567639,1.7881321495716205,1.5010439520732721,1.3425207336376903,0.9461726559858548,2015-03,test
2015-03-04,-1.072441503882536,-0.6797469726481802,-0.6844002856560766,-0.7044090090897691,-0.7178810460000333,-0.7115441225992702,-0.7062470040946861,-0.7210634548457681,-0.7334932195790218,-0.7459904053739473,-0.7463728808072085,-0.7170982855043643,-0.7113480895076569,-0.7262008329582019,-0.7391741917769274,-0.7460680950602552,0.6546601602629605,0.8523831029634008,1.3762529149514968,1.2686024234211153,0.7887686047245474,0.9014428079676434,1.8074465189928655,1.4508880838335836,1.2383452172076435,1.2699367826294623,0.934989542787037,1.2462862181125478,1.7189368728050083,1.7195555077278672,1.0209693439292729,2015-03,test
2015-03-05,-1.0585738016134394,-0.6785017965545445,-0.6746557312402163,-0.6694303430146187,-0.4950068735555121,-0.4062773277301243,-0.4658673947711392,-0.5093577193746829,-0.5421775280204578,-0.572216473820834,-0.5993878661742621,-0.5912148702572823,-0.6070938285608165,-0.6261098105123937,-0.6446991011680211,-0.6640342866093952,1.2826914806352065,1.4617512460526056,0.8761133906066768,-0.1694561126741876,0.5287859383293941,1.163361089695084,1.0940315146518549,0.6589329182386777,0.834093433369637,1.0351448675930621,1.4295072439102319,1.43077226030731,1.4568076558860288,1.8623191828185286,2.22060408035565,2015-03,test
2015-03-06,-1.0585738016134394,-0.638806435807289,-0.660891161028333,-0.2937155833888553,0.10322029165615278,0.06135125244167887,-0.0780799205225451,-0.18366237415865444,-0.2550082634042009,-0.3047715033285057,-0.34312874856087766,-0.42241141691505796,-0.4665333978343109,-0.4931811926558146,-0.5224495569684092,-0.5493908499211186,1.3095870134348477,1.4823144008189517,-0.06894976965417147,-0.38946888363549725,0.7439246552047545,0.9898984108140809,0.6580997040391028,0.31115745563118374,0.3669303686360805,0.5538258370325592,0.8437218841443501,1.0506302377250691,0.8760284596034331,0.9894395573076717,1.386277992263152,2015-03,test
2015-03-07,-1.0585738016134394,-0.6640414781370042,-0.24380359850087735,0.11025353004382303,0.08272910150666223,-0.08981696218571414,-0.20921596792411812,-0.29493500918441834,-0.3260371342091052,-0.3572302955873954,-0.40198464833276304,-0.47224577662540873,-0.510178232407431,-0.5362658117452672,-0.563253953675568,-0.5879762317721211,1.1145660180683343,-0.3427196192806339,-0.3254883734591306,0.7804414393073199,1.2814713903332076,0.7572851609028116,1.221414301975612,0.33833232238421856,0.7291794822298939,0.7430350685963791,0.6121759737555372,0.8389409661319925,0.9950871331066228,1.3487071837798077,1.8726479155349707,2015-03,test
2015-03-08,-1.0585738016134394,0.6593000656791994,0.63370982000071,0.4222178621028108,0.12221994482302724,-0.063646596391478,-0.18642532527115863,-0.27177068800024506,-0.3396424819144475,-0.3929931080930259,-0.4386235110964411,-0.5006247865920205,-0.5425949910703839,-0.570493345936995,-0.5948930158620569,-0.6143245892922795,0.03648102825617298,-0.29556648452344886,0.6483180236857692,1.2185014419418483,0.8741225115441176,1.2155565363076215,0.8844745500419018,1.0536071803549767,1.3872105222197566,1.398804228333838,1.2949237543414622,1.6879815729182808,1.9910888528572441,2.0985220938615115,1.9478623162350697,2015-03,test
